10.0,4.3
10.052270136285475,4.4
10.104813489285682,4.5
10.157631487108103,4.5
10.210725565324982,4.5
10.264097167012295,4.5
10.317747742789004,4.6
10.371678750856479,4.7
10.425891657038118,4.8
10.480387934819216,4.8
10.535169065386981,4.9
10.590236537670812,5.0
10.64559184838276,5.1
10.701236502058206,5.2
10.757172011096776,5.2
10.813399895803409,5.2
10.869921684429707,5.2
10.926738913215466,5.2
10.98385312643042,5.3
11.041265876416237,5.3
11.098978723628681,5.4
11.156993236680048,5.4
11.215310992381788,5.5
11.27393357578736,5.7
11.332862580235341,5.9
11.392099607392687,6.0
11.451646267298301,6.1
11.511504178406776,6.2
11.571674967632385,6.1
11.632160270393321,6.1
11.692961730656117,6.1
11.75408100098034,6.1
11.815519742563518,6.2
11.87727962528627,6.3
11.939362327757706,6.4
12.001769537361062,6.5
12.064502950299536,6.5
12.127564271642404,6.5
12.190955215371359,6.6
12.254677504427118,6.7
12.318732870756214,6.8
12.383123055358094,6.9
12.447849808332432,6.9
12.5129148889267,6.9
12.578320065583968,6.9
12.644067115991009,6.9
12.710157827126565,7.1
12.776593995309947,7.2
12.843377426249843,7.2
12.910509935093431,7.2
12.977993346475664,7.4
13.045829494568892,7.6
13.11402022313271,7.7
13.182567385564074,7.8
13.251472844947658,7.9
13.320738474106527,7.9
13.390366155653,7.8
13.460357782039841,7.8
13.530715255611682,7.8
13.601440488656761,8.0
13.672535403458848,8.1
13.744001932349526,8.1
13.815842017760701,8.2
13.888057612277397,8.3
13.960650678690818,8.4
14.033623190051728,8.5
14.10697712972403,8.6
14.180714491438705,8.7
14.25483727934799,8.8
14.32934750807987,8.9
14.404247202792797,8.9
14.479538399230764,9.0
14.55522314377862,9.0
14.631303493517702,9.1
14.707781516281727,9.1
14.784659290713032,9.2
14.861938906319022,9.2
14.939622463528993,9.3
15.017712073751214,9.4
15.096209859430308,9.4
15.175117954104964,9.5
15.254438502465888,9.5
15.334173660414118,9.5
15.414325595119617,9.7
15.494896485080169,9.9
15.575888520180618,10.0
15.65730390175234,10.0
15.73914484263311,10.0
15.821413567227237,10.0
15.904112311566013,10.1
15.98724332336852,10.1
16.070808862102673,10.2
16.154811199046666,10.2
16.239252617350697,10.3
16.324135412099007,10.3
16.409461890372306,10.4
16.495234371310413,10.4
16.58145518617534,10.5
16.668126678414627,10.6
16.755251203725052,10.7
16.84283113011666,10.8
16.930868837977105,10.8
17.01936672013636,10.9
17.108327181931763,11.0
17.197752641273365,11.1
17.28764552870969,11.2
17.378008287493753,11.2
17.4688433736495,11.3
17.560153256038525,11.3
17.651940416427212,11.4
17.744207349554188,11.4
17.836956563198083,11.5
17.93019057824573,11.5
18.023911928760675,11.5
18.118123162052047,11.5
18.21282683874379,11.6
18.30802553284428,11.7
18.403721831816252,11.8
18.499918336647156,11.9
18.59661766191982,12.0
18.69382243588356,12.1
18.791535300525574,12.1
18.889758911642755,12.2
18.98849593891389,12.4
19.08774906597221,12.5
19.187520990478333,12.6
19.287814424193606,12.6
19.388632093053765,12.6
19.48997673724305,12.7
19.591851111268685,12.7
19.69425798403576,12.7
19.79720013892245,12.8
19.90068037385568,12.9
20.004701501387192,13.0
20.109266348769967,13.0
20.214377758035074,13.1
20.320038586068932,13.2
20.426251704690927,13.2
20.533020000731486,13.3
20.64034637611054,13.4
20.748233747916412,13.5
20.856685048485062,13.6
20.965703225479817,13.7
21.075291241971485,13.7
21.185452076518878,13.8
21.296188723249774,13.8
21.407504191942323,13.8
21.519401508106792,13.8
21.631883713067854,13.9
21.744953864047204,14.0
21.858615034246718,14.0
21.972870312931903,14.0
22.087722805515906,14.1
22.203175633643916,14.1
22.319231935278008,14.2
22.435894864782412,14.3
22.553167593009288,14.3
22.671053307384867,14.4
22.789555211996095,14.4
22.908676527677724,14.7
23.028420492099883,14.9
23.148790359856015,15.0
23.26978940255137,15.1
23.391420908891938,15.2
23.51368818477381,15.2
23.63659455337303,15.2
23.760143355235964,15.2
23.884337948370025,15.2
24.009181708334992,15.2
