10.0,14.9
10.052270136285475,15.0
10.104813489285682,15.0
10.157631487108103,15.0
10.210725565324982,15.0
10.264097167012295,15.0
10.317747742789004,15.1
10.371678750856479,15.2
10.425891657038118,15.2
10.480387934819216,15.3
10.535169065386981,15.3
10.590236537670812,15.4
10.64559184838276,15.4
10.701236502058206,15.5
10.757172011096776,15.5
10.813399895803409,15.5
10.869921684429707,15.5
10.926738913215466,15.5
10.98385312643042,15.5
11.041265876416237,15.6
11.098978723628681,15.7
11.156993236680048,15.8
11.215310992381788,15.8
11.27393357578736,15.9
11.332862580235341,16.0
11.392099607392687,16.1
11.451646267298301,16.2
11.511504178406776,16.3
11.571674967632385,16.3
11.632160270393321,16.4
11.692961730656117,16.5
11.75408100098034,16.5
11.815519742563518,16.6
11.87727962528627,16.6
11.939362327757706,16.6
12.001769537361062,16.6
12.064502950299536,16.7
12.127564271642404,16.7
12.190955215371359,16.8
12.254677504427118,16.8
12.318732870756214,16.9
12.383123055358094,17.0
12.447849808332432,17.0
12.5129148889267,17.1
12.578320065583968,17.1
12.644067115991009,17.1
12.710157827126565,17.2
12.776593995309947,17.2
12.843377426249843,17.3
12.910509935093431,17.4
12.977993346475664,17.5
13.045829494568892,17.6
13.11402022313271,17.6
13.182567385564074,17.7
13.251472844947658,17.7
13.320738474106527,17.8
13.390366155653,17.9
13.460357782039841,18.0
13.530715255611682,18.0
13.601440488656761,18.0
13.672535403458848,18.0
13.744001932349526,18.0
13.815842017760701,18.0
13.888057612277397,18.1
13.960650678690818,18.1
14.033623190051728,18.2
14.10697712972403,18.2
14.180714491438705,18.3
14.25483727934799,18.3
14.32934750807987,18.5
14.404247202792797,18.7
14.479538399230764,18.8
14.55522314377862,18.8
14.631303493517702,18.8
14.707781516281727,18.8
14.784659290713032,18.8
14.861938906319022,18.8
14.939622463528993,18.9
15.017712073751214,19.0
15.096209859430308,19.1
15.175117954104964,19.1
15.254438502465888,19.2
15.334173660414118,19.2
15.414325595119617,19.3
15.494896485080169,19.3
15.575888520180618,19.4
15.65730390175234,19.4
15.73914484263311,19.5
15.821413567227237,19.6
15.904112311566013,19.6
15.98724332336852,19.7
16.070808862102673,19.7
16.154811199046666,19.7
16.239252617350697,19.8
16.324135412099007,19.9
16.409461890372306,20.0
16.495234371310413,20.1
16.58145518617534,20.1
16.668126678414627,20.2
16.755251203725052,20.3
16.84283113011666,20.3
16.930868837977105,20.4
17.01936672013636,20.4
17.108327181931763,20.5
17.197752641273365,20.5
17.28764552870969,20.6
17.378008287493753,20.6
17.4688433736495,20.7
17.560153256038525,20.7
17.651940416427212,20.7
17.744207349554188,20.7
17.836956563198083,20.8
17.93019057824573,20.8
18.023911928760675,20.9
18.118123162052047,21.1
18.21282683874379,21.2
18.30802553284428,21.2
18.403721831816252,21.3
18.499918336647156,21.3
18.59661766191982,21.4
18.69382243588356,21.5
18.791535300525574,21.6
18.889758911642755,21.6
18.98849593891389,21.6
19.08774906597221,21.6
19.187520990478333,21.6
19.287814424193606,21.6
19.388632093053765,21.7
19.48997673724305,21.7
19.591851111268685,21.8
19.69425798403576,21.8
19.79720013892245,21.9
19.90068037385568,21.9
20.004701501387192,22.1
20.109266348769967,22.2
20.214377758035074,22.3
20.320038586068932,22.4
20.426251704690927,22.4
20.533020000731486,22.5
20.64034637611054,22.6
20.748233747916412,22.6
20.856685048485062,22.6
20.965703225479817,22.6
21.075291241971485,22.7
21.185452076518878,22.7
21.296188723249774,22.8
21.407504191942323,22.9
21.519401508106792,22.9
21.631883713067854,23.0
21.744953864047204,23.0
21.858615034246718,23.1
21.972870312931903,23.1
22.087722805515906,23.2
22.203175633643916,23.2
22.319231935278008,23.3
22.435894864782412,23.3
22.553167593009288,23.3
22.671053307384867,23.3
22.789555211996095,23.4
22.908676527677724,23.5
23.028420492099883,23.6
23.148790359856015,23.7
23.26978940255137,23.7
23.391420908891938,23.8
23.51368818477381,23.9
23.63659455337303,24.0
23.760143355235964,24.0
23.884337948370025,24.0
24.009181708334992,24.0
24.134678028334722,24.0
24.260830319309434,24.0
24.387642010028344,24.1
24.515116547182902,24.2
24.64325739548046,24.3
24.772068037738443,24.3
24.901551974979007,24.4
25.031712726524198,24.4
25.162553830091625,24.5
25.294078841890578,24.5
25.426291336718684,24.5
25.559194908059133,24.5
25.692793168178262,24.6
25.827089748223784,24.6
25.96208829832347,24.7
26.097792487684362,24.9
26.234206004692496,25.0
26.371332557013133,25.0
26.5091758716916,25.0
26.647739695254497,25.0
26.787027793811582,25.0
26.9270439531581,25.0
27.06779197887776,25.1
27.209275696446046,25.2
27.351498951334275,25.3
27.494465609114105,25.3
27.638179555562576,25.4
27.782644696767733,25.4
27.92786495923483,25.4
28.07384428999299,25.4
28.220586656702505,25.4
28.368096047762684,25.5
28.516376472420284,25.5
28.66543196087842,25.6
28.815266564406134,25.6
28.965884355448516,25.7
29.11728942773738,25.7
29.26948589640251,25.8
29.42247789808359,25.9
29.57626959104251,25.9
29.730865155276486,25.9
29.88626879263161,25.9
30.04248472691713,25.9
30.19951720402016,26.1
30.357370492021133,26.2
30.516048881309793,26.2
30.675556684701824,26.2
30.835898237556027,26.2
30.99707789789224,26.2
31.15910004650967,26.2
31.321969087106055,26.3
31.485689446397288,26.4
31.650265574237824,26.4
31.815701943741516,26.4
31.98200305140326,26.4
32.14917341722119,26.5
32.31721758481955,26.5
32.486140121572134,26.6
32.655945618726484,26.6
32.82663869152868,26.6
32.99822397934869,26.6
33.170706145806605,26.6
33.34408987889928,26.7
33.51837989112781,26.7
