10.0,2.8
10.052270136285475,2.7
10.104813489285682,1.8
10.157631487108103,1.0
10.210725565324982,1.0
10.264097167012295,1.0
10.317747742789004,1.0
10.371678750856479,1.0
10.425891657038118,1.0
10.480387934819216,1.0
10.535169065386981,1.0
10.590236537670812,1.0
10.64559184838276,1.0
10.701236502058206,1.0
10.757172011096776,1.0
10.813399895803409,1.0
10.869921684429707,1.0
10.926738913215466,1.0
10.98385312643042,1.0
11.041265876416237,1.2
11.098978723628681,1.4
11.156993236680048,1.6
11.215310992381788,1.7
11.27393357578736,1.8
11.332862580235341,1.9
11.392099607392687,1.9
11.451646267298301,1.9
11.511504178406776,1.9
11.571674967632385,1.9
11.632160270393321,1.8
11.692961730656117,1.8
11.75408100098034,1.9
11.815519742563518,1.9
11.87727962528627,1.9
11.939362327757706,1.9
12.001769537361062,2.0
12.064502950299536,2.0
12.127564271642404,2.1
12.190955215371359,2.2
12.254677504427118,2.3
12.318732870756214,2.4
12.383123055358094,2.4
12.447849808332432,2.5
12.5129148889267,2.6
12.578320065583968,2.6
12.644067115991009,2.6
12.710157827126565,2.6
12.776593995309947,2.7
12.843377426249843,2.7
12.910509935093431,2.8
12.977993346475664,2.9
13.045829494568892,3.0
13.11402022313271,3.0
13.182567385564074,3.0
13.251472844947658,3.1
13.320738474106527,3.2
13.390366155653,3.3
13.460357782039841,3.4
13.530715255611682,3.5
13.601440488656761,3.5
13.672535403458848,3.5
13.744001932349526,3.5
13.815842017760701,3.5
13.888057612277397,3.5
13.960650678690818,3.5
14.033623190051728,3.6
14.10697712972403,3.6
14.180714491438705,3.7
14.25483727934799,4.0
14.32934750807987,4.4
14.404247202792797,4.6
14.479538399230764,4.8
14.55522314377862,4.9
14.631303493517702,4.8
14.707781516281727,4.7
14.784659290713032,4.6
14.861938906319022,4.5
14.939622463528993,4.3
15.017712073751214,4.2
15.096209859430308,4.2
15.175117954104964,4.3
15.254438502465888,4.4
15.334173660414118,4.4
15.414325595119617,4.4
15.494896485080169,4.4
15.575888520180618,4.4
15.65730390175234,4.5
15.73914484263311,4.5
15.821413567227237,4.6
15.904112311566013,4.7
15.98724332336852,4.7
16.070808862102673,4.8
16.154811199046666,4.8
16.239252617350697,4.9
16.324135412099007,5.1
16.409461890372306,5.2
16.495234371310413,5.2
16.58145518617534,5.3
16.668126678414627,5.3
16.755251203725052,5.4
16.84283113011666,5.5
16.930868837977105,5.6
17.01936672013636,5.6
17.108327181931763,5.6
17.197752641273365,5.6
17.28764552870969,5.6
17.378008287493753,5.7
17.4688433736495,5.7
17.560153256038525,5.8
17.651940416427212,5.9
17.744207349554188,5.9
17.836956563198083,6.0
17.93019057824573,6.0
18.023911928760675,6.1
18.118123162052047,6.2
18.21282683874379,6.3
18.30802553284428,6.4
18.403721831816252,6.4
18.499918336647156,6.4
18.59661766191982,6.4
18.69382243588356,6.4
18.791535300525574,6.5
18.889758911642755,6.6
18.98849593891389,6.7
19.08774906597221,6.7
19.187520990478333,6.8
19.287814424193606,6.8
19.388632093053765,6.8
19.48997673724305,6.8
19.591851111268685,6.8
19.69425798403576,6.9
19.79720013892245,6.9
19.90068037385568,7.0
20.004701501387192,7.0
20.109266348769967,7.1
20.214377758035074,7.2
20.320038586068932,7.3
20.426251704690927,7.4
20.533020000731486,7.5
20.64034637611054,7.6
20.748233747916412,7.6
20.856685048485062,7.6
20.965703225479817,7.6
21.075291241971485,7.6
21.185452076518878,7.7
21.296188723249774,7.8
21.407504191942323,7.9
21.519401508106792,8.0
21.631883713067854,8.0
21.744953864047204,8.0
21.858615034246718,8.1
21.972870312931903,8.1
22.087722805515906,8.2
22.203175633643916,8.3
22.319231935278008,8.3
22.435894864782412,8.3
22.553167593009288,8.3
22.671053307384867,8.3
22.789555211996095,8.4
22.908676527677724,8.5
23.028420492099883,8.5
23.148790359856015,8.6
23.26978940255137,8.6
23.391420908891938,8.7
23.51368818477381,8.9
23.63659455337303,9.0
23.760143355235964,9.0
23.884337948370025,9.1
