10.0,29.4
10.052270136285475,29.5
10.104813489285682,29.6
10.157631487108103,29.7
10.210725565324982,29.8
10.264097167012295,29.9
10.317747742789004,29.9
10.371678750856479,30.0
10.425891657038118,30.1
10.480387934819216,30.1
10.535169065386981,30.2
10.590236537670812,30.2
10.64559184838276,30.3
10.701236502058206,30.3
10.757172011096776,30.4
10.813399895803409,30.5
10.869921684429707,30.5
10.926738913215466,30.6
10.98385312643042,30.7
11.041265876416237,30.8
11.098978723628681,30.9
11.156993236680048,31.0
11.215310992381788,31.0
11.27393357578736,31.1
11.332862580235341,31.2
11.392099607392687,31.2
11.451646267298301,31.3
11.511504178406776,31.4
11.571674967632385,31.5
11.632160270393321,31.5
11.692961730656117,31.6
11.75408100098034,31.7
11.815519742563518,31.7
11.87727962528627,31.8
11.939362327757706,31.9
12.001769537361062,31.9
12.064502950299536,32.0
12.127564271642404,32.1
12.190955215371359,32.3
12.254677504427118,32.4
12.318732870756214,32.5
12.383123055358094,32.6
12.447849808332432,32.6
12.5129148889267,32.6
12.578320065583968,32.7
12.644067115991009,32.8
12.710157827126565,32.8
12.776593995309947,32.9
12.843377426249843,32.9
12.910509935093431,33.0
12.977993346475664,33.0
13.045829494568892,33.1
13.11402022313271,33.2
13.182567385564074,33.2
13.251472844947658,33.3
13.320738474106527,33.4
13.390366155653,33.5
13.460357782039841,33.6
13.530715255611682,33.7
13.601440488656761,33.7
13.672535403458848,33.8
13.744001932349526,33.9
13.815842017760701,33.9
13.888057612277397,34.0
13.960650678690818,34.0
14.033623190051728,34.1
14.10697712972403,34.2
14.180714491438705,34.2
14.25483727934799,34.3
14.32934750807987,34.4
14.404247202792797,34.4
14.479538399230764,34.5
14.55522314377862,34.6
14.631303493517702,34.7
14.707781516281727,34.8
14.784659290713032,34.9
14.861938906319022,35.0
14.939622463528993,35.0
15.017712073751214,35.1
15.096209859430308,35.2
15.175117954104964,35.2
15.254438502465888,35.2
15.334173660414118,35.3
15.414325595119617,35.4
15.494896485080169,35.4
15.575888520180618,35.5
15.65730390175234,35.5
15.73914484263311,35.5
15.821413567227237,35.7
15.904112311566013,35.8
15.98724332336852,35.9
16.070808862102673,35.9
16.154811199046666,36.0
16.239252617350697,36.0
16.324135412099007,36.2
16.409461890372306,36.3
16.495234371310413,36.4
16.58145518617534,36.4
16.668126678414627,36.4
16.755251203725052,36.4
16.84283113011666,36.5
16.930868837977105,36.7
17.01936672013636,36.8
17.108327181931763,36.9
17.197752641273365,37.0
17.28764552870969,37.0
17.378008287493753,37.0
17.4688433736495,37.0
17.560153256038525,37.2
17.651940416427212,37.3
17.744207349554188,37.4
17.836956563198083,37.5
17.93019057824573,37.6
18.023911928760675,37.6
18.118123162052047,37.7
18.21282683874379,37.7
18.30802553284428,37.7
18.403721831816252,37.7
18.499918336647156,37.8
18.59661766191982,37.8
18.69382243588356,37.9
18.791535300525574,37.9
18.889758911642755,38.0
18.98849593891389,38.0
19.08774906597221,38.1
19.187520990478333,38.2
19.287814424193606,38.3
19.388632093053765,38.4
19.48997673724305,38.5
19.591851111268685,38.6
19.69425798403576,38.6
19.79720013892245,38.7
19.90068037385568,38.8
20.004701501387192,38.8
20.109266348769967,38.9
20.214377758035074,38.9
20.320038586068932,39.0
20.426251704690927,39.0
20.533020000731486,39.1
20.64034637611054,39.1
20.748233747916412,39.2
20.856685048485062,39.3
20.965703225479817,39.4
21.075291241971485,39.5
21.185452076518878,39.5
21.296188723249774,39.6
21.407504191942323,39.7
21.519401508106792,39.8
21.631883713067854,39.9
21.744953864047204,39.9
21.858615034246718,40.0
21.972870312931903,40.0
22.087722805515906,40.1
22.203175633643916,40.1
22.319231935278008,40.2
22.435894864782412,40.2
22.553167593009288,40.3
22.671053307384867,40.3
22.789555211996095,40.4
22.908676527677724,40.4
23.028420492099883,40.5
23.148790359856015,40.6
23.26978940255137,40.7
23.391420908891938,40.8
23.51368818477381,40.9
23.63659455337303,40.9
23.760143355235964,40.9
23.884337948370025,40.9
24.009181708334992,41.0
24.134678028334722,41.1
24.260830319309434,41.1
24.387642010028344,41.2
24.515116547182902,41.3
24.64325739548046,41.3
24.772068037738443,41.4
24.901551974979007,41.4
25.031712726524198,41.5
25.162553830091625,41.5
25.294078841890578,41.6
25.426291336718684,41.7
25.559194908059133,41.7
25.692793168178262,41.8
25.827089748223784,41.9
25.96208829832347,41.9
26.097792487684362,42.0
26.234206004692496,42.1
26.371332557013133,42.2
26.5091758716916,42.3
26.647739695254497,42.4
26.787027793811582,42.4
26.9270439531581,42.5
27.06779197887776,42.5
27.209275696446046,42.5
27.351498951334275,42.6
27.494465609114105,42.6
27.638179555562576,42.7
27.782644696767733,42.7
27.92786495923483,42.8
28.07384428999299,42.8
28.220586656702505,42.9
28.368096047762684,42.9
28.516376472420284,42.9
28.66543196087842,43.0
28.815266564406134,43.2
28.965884355448516,43.3
29.11728942773738,43.4
29.26948589640251,43.5
29.42247789808359,43.5
29.57626959104251,43.6
29.730865155276486,43.6
29.88626879263161,43.7
30.04248472691713,43.8
30.19951720402016,43.9
30.357370492021133,43.9
30.516048881309793,43.9
30.675556684701824,43.9
30.835898237556027,43.9
30.99707789789224,44.0
31.15910004650967,44.0
31.321969087106055,44.1
31.485689446397288,44.1
31.650265574237824,44.1
31.815701943741516,44.2
31.98200305140326,44.2
32.14917341722119,44.3
32.31721758481955,44.4
32.486140121572134,44.5
32.655945618726484,44.6
32.82663869152868,44.7
32.99822397934869,44.7
33.170706145806605,44.7
33.34408987889928,44.7
33.51837989112781,44.8
33.69358091962557,44.9
33.86969772628702,44.9
34.04673509789711,45.0
34.224697846261364,45.1
34.40359080833668,45.1
34.58341884636283,45.2
34.764186847994516,45.2
34.94589972643436,45.3
35.12856242056629,45.3
35.312179895089876,45.4
35.496757140655234,45.5
35.68229917399868,45.5
35.86881103807908,45.6
36.05629780221492,45.6
36.24476456222205,45.6
36.434216440552284,45.7
36.6246585864325,45.7
36.81609617600466,45.8
37.00853441246656,45.9
37.2019785262131,46.0
37.39643377497855,46.0
37.591905443979435,46.1
37.788398846058186,46.2
37.985919321827524,46.3
38.184472239815605,46.3
38.384062996612016,46.3
38.584697017014335,46.3
38.786379754175634,46.3
38.98911668975273,46.4
39.1929133340551,46.4
39.39777522619469,46.5
39.60370793423646,46.5
39.810717055349734,46.6
40.0188082159603,46.6
40.227987071903335,46.7
40.43825930857721,46.8
40.64963064109788,46.8
40.8621068144543,46.8
41.075693603664625,46.8
41.29039681393302,46.8
41.506222280807584,46.9
41.72317587033889,47.1
41.94126347923944,47.2
42.16049103504393,47.3
42.38086449627034,47.3
42.60238985258197,47.4
42.825073124950116,47.4
43.04892036581776,47.5
43.27393765926414,47.5
43.500131121170035,47.5
43.727506899384,47.6
43.956071173889484,47.6
44.18583015697281,47.6
44.416790093392,47.7
44.648957260546474,47.7
44.88233796864779,47.8
45.116938560890986,47.8
45.35276541362708,47.8
45.58982493653644,47.8
45.82812357280281,47.9
46.067667799288614,47.9
46.308464126710895,48.0
46.55051909981832,48.0
46.793839297569036,48.1
47.03843133330949,48.2
47.28430185495417,48.2
47.531457545166376,48.2
47.77990512153967,48.2
48.02965133678067,48.3
48.28070297889241,48.3
48.53306687135893,48.4
48.78674987333074,48.5
49.041758879811184,48.6
49.298100821843896,48.7
49.55578266670119,48.7
49.81481141807335,48.7
50.07519411625915,48.7
50.336937838356974,48.8
50.60004969845742,48.9
50.86453684783644,48.9
51.13040647514984,49.0
51.39766580662862,49.0
51.66632210627541,49.0
51.93638267606184,49.1
52.20785485612707,49.1
52.48074602497726,49.1
52.75506359968615,49.1
53.030815036096584,49.2
53.308007829023246,49.2
53.58664951245627,49.2
53.866747659766084,49.2
54.148309883909214,49.3
54.431343837635225,49.4
54.7158572136947,49.4
55.00185774504835,49.4
55.28935320507712,49.5
55.57835140779364,49.5
55.86886020805435,49.6
56.160887501773274,49.7
56.45444122613637,49.7
56.74952935981742,49.7
57.04615992319485,49.7
57.34434097856969,49.7
57.64408063038476,49.8
57.94538702544487,49.8
58.24826835313831,49.8
58.552732845659456,49.8
58.85878877823242,49.8
59.166444469336014,49.8
59.475708280929936,49.9
59.786588618681876,49.9
60.0990939321961,49.9
60.41323271524305,49.9
60.72901350599024,49.9
61.046444887234294,49.9
61.365535486634215,50.0
61.686293976945976,50.0
62.008729076258064,50.0
62.332849548228545,50.0
62.658664202323344,50.0
62.98618189405547,50.0
63.315411525225876,50.1
63.64636204416533,50.1
63.979042445977655,50.1
64.31346177278421,50.1
64.64962911396958,50.1
64.98755360642885,50.1
65.32724443481563,50.1
65.66871083179183,50.2
66.01196207827876,50.2
66.35700750370908,50.2
66.7038564862806,50.2
67.05251845321108,50.2
67.40300288099445,50.2
67.75531929565844,50.3
68.1094772730234,50.3
68.46548643896274,50.3
68.82335646966433,50.3
69.18309709189363,50.3
69.54471808325809,50.3
69.90822927247277,50.4
70.27364053962762,50.4
70.6409618164559,50.4
71.01020308660422,50.4
71.38137438590384,50.4
71.75448580264342,50.4
72.12954747784322,50.5
72.50656960553087,50.5
72.88556243301818,50.5
73.26653626117992,50.5
73.64950144473359,50.5
74.03446839252094,50.5
74.42144756779092,50.5
74.810449488484,50.5
75.20148472751808,50.5
75.59456391307583,50.5
75.98969772889355,50.5
76.38689691455168,50.5
76.78617226576647,50.5
77.18753463468363,50.5
77.59099493017311,50.5
77.99656411812569,50.5
78.404253221751,50.5
78.8140733218772,50.5
79.226035557252,50.5
79.64015112484554,50.5
80.05643128015467,50.5
80.47488733750892,50.5
80.89553067037787,50.5
81.31837271168051,50.5
81.74342495409579,50.5
82.170698950375,50.5
82.60020631365589,50.5
83.03195871777821,50.5
83.46596789760103,50.5
83.90224564932171,50.5
84.34080383079642,50.5
84.78165436186265,50.5
85.22480922466286,50.5
85.67028046397054,50.5
86.11808018751721,50.5
86.56822056632171,50.5
87.020713835021,50.5
87.47557229220259,50.5
87.93280830073893,50.5
88.39243428812335,50.5
88.85446274680783,50.5
89.31890623454267,50.5
89.78577737471758,50.5
90.25508885670492,50.5
90.72685343620469,50.5
91.20108393559097,50.5
91.67779324426061,50.5
92.15699431898352,50.4
92.63870018425483,50.4
93.12292393264887,50.3
93.60967872517497,50.3
94.09897779163542,50.3
94.5908344309847,50.3
95.0852620116911,50.2
95.58227397210023,50.2
96.08188382079996,50.2
96.5841051369878,50.2
97.08895157083991,50.2
97.59643684388209,50.2
98.10657474936274,50.2
98.61937915262773,50.1
99.13486399149741,50.1
99.65304327664518,50.0
100.17393109197839,50.0
100.69754159502135,50.0
101.22388901729977,50.0
101.75298766472777,50.0
102.28485191799675,50.0
102.81949623296607,50.0
103.35693514105618,49.9
103.89718324964329,49.9
104.44025524245698,49.9
104.98616587997819,49.9
105.53492999984189,49.9
106.08656251723878,49.8
106.64107842532215,49.8
107.19849279561431,49.8
107.75882077841675,49.8
108.32207760322176,49.8
108.88827857912626,49.7
109.45743909524856,49.7
110.02957462114523,49.7
110.60470070723336,49.7
111.18283298521138,49.7
111.76398716848561,49.6
112.3481790525961,49.6
112.93542451564652,49.5
113.5257395187356,49.5
114.11914010639099,49.5
114.71564240700522,49.4
115.3152626332741,49.4
115.91801708263789,49.3
116.52392213772293,49.3
117.13299426678874,49.3
117.74525002417371,49.3
118.36070605074681,49.2
118.97937907435858,49.2
119.60128591029638,49.1
120.22644346174131,49.1
120.85486872022751,49.0
121.4865787661046,49.0
122.12159076900052,49.0
122.75992198829012,48.9
123.40158977356222,48.9
124.04661156509306,48.9
124.69500489431896,48.8
125.34678738431336,48.8
126.00197675026583,48.7
126.6605907999634,48.7
127.3226474342747,48.7
127.98816464763628,48.6
128.6571605285424,48.6
129.32965326003517,48.6
130.00566112020084,48.5
130.68520248266435,48.5
131.36829581709074,48.4
132.05495968968575,48.4
132.74521276370103,48.4
133.43907379994133,48.3
134.1365616572744,48.3
134.83769529314347,48.3
135.54249376408254,48.2
136.25097622623485,48.2
136.96316193587217,48.1
137.67907024992007,48.1
138.39872062648203,48.1
139.1221326253702,48.1
139.84932590863562,48.0
140.58032024110324,48.0
141.31513549090906,47.9
142.05379163003997,47.9
142.7963087348772,47.8
143.5427069867405,47.8
144.29300667243896,47.8
145.04722818481977,47.7
145.80539202332486,47.7
146.56751879454652,47.7
147.333629212788,47.7
148.1037441006266,47.7
148.87788438947953,47.6
149.65607112017267,47.6
150.43832544351253,47.6
151.2246686208618,47.6
152.01512202471548,47.5
152.80970713928414,47.5
153.6084455610754,47.5
154.41135899948313,47.5
155.218469277376,47.5
156.02979833169113,47.4
156.8453682140304,47.4
157.66520109125955,47.4
158.48931924611142,47.4
159.3177450777899,47.4
160.15050110258113,47.3
160.9876099544629,47.3
161.82909438572216,47.3
162.67497726757185,47.3
163.52528159077312,47.3
164.38003046626017,47.3
165.23924712576837,47.3
166.1029549224657,47.3
166.97117733158728,47.3
167.8439379510743,47.3
168.72126050221348,47.3
169.60316883028446,47.3
170.48968690520502,47.3
171.38083882218535,47.3
172.27664880238083,47.3
173.17714119355136,47.3
174.08234047072295,47.3
174.99227123685273,47.3
175.9069582234984,47.4
176.82642629148881,47.4
177.75070043160196,47.4
178.67980576524164,47.4
179.61376754512278,47.4
180.55261115595593,47.4
181.49636211513797,47.4
182.44504607344558,47.4
183.39868881573247,47.4
184.35731626163007,47.5
185.3209544662519,47.6
186.28962962090262,47.6
187.26336805378796,47.6
188.24219623073301,47.6
189.2261407558986,47.6
190.21522837250714,47.7
191.20948596356752,47.7
192.20894055260666,47.7
193.21361930440384,47.7
194.22354952572874,47.7
195.2387586660848,47.8
196.25927431845295,47.8
197.28512422004457,47.8
198.31633625305224,47.9
199.35293844541056,48.0
200.39495897155572,48.0
201.4424261531923,48.0
202.4953684600627,48.0
203.55381451072122,48.0
204.6177930733116,48.0
205.6873330663489,48.0
206.76246355950653,48.0
207.84321377440395,48.0
208.92961308540407,48.0
210.02169102040844,48.1
211.11947726166272,48.2
212.22300164656127,48.2
213.33229416845913,48.2
214.447384977487,48.2
215.5683043813707,48.2
216.69508284625502,48.2
217.8277509975314,48.4
218.9663396206716,48.5
220.1108796620618,48.5
221.26140222984722,48.5
222.41793859477394,48.5
223.5805201910423,48.5
224.74917861715863,48.5
225.9239456367954,48.5
227.10485317965416,48.5
228.29193334233327,48.5
229.48521838920135,48.5
230.68474075327168,48.5
231.89053303708724,48.5
233.102628013603,48.5
234.32105862708036,48.5
235.5458579939798,48.5
236.77705940386227,48.5
238.0146963202937,48.5
239.25880238175446,48.5
240.50941140255387,48.5
241.76655737374873,48.5
243.03027446406858,48.5
244.30059702084168,48.5
245.57755957093218,48.5
246.86119682167464,48.5
248.1515436618211,48.5
249.44863516248657,48.5
250.75250657810346,48.5
252.0631933473797,48.5
253.3807310942614,48.5
254.7051556289027,48.5
256.03650294863604,48.5
257.3748092389545,48.5
258.72011087449107,48.5
260.0724444200114,48.5
261.4318466314045,48.5
262.79835445668317,48.5
264.17200503698814,48.5
265.5528357075972,48.5
266.94088399894025,48.5
268.336187637619,48.5
269.7387845474336,48.5
271.1487128504106,48.4
272.56601086784315,48.4
273.9907171213279,48.3
275.4228703338166,48.3
276.86250943066517,48.2
278.30967354069315,48.2
279.764401997247,48.2
281.2267343392687,48.2
282.6967103123723,48.2
284.1743698699204,48.1
285.65975317411466,48.0
287.152900597083,47.9
288.6538527219809,47.8
290.16265034409145,47.8
291.67933447193553,47.7
293.203946328386,47.7
294.7365273517884,47.6
296.27711919708696,47.5
297.8257637369567,47.5
299.38250306294265,47.4
300.947379486601,47.4
302.52043554065347,47.3
304.1017139801383,47.3
305.69125778357716,47.2
307.2891101541398,47.2
308.8953145208197,47.1
310.5099145396145,47.0
312.1329540947119,47.0
313.76447729968413,46.9
315.40452849868336,46.9
317.0531522676519,46.8
318.71039341552853,46.8
320.3762969854716,46.8
322.05090825607795,46.7
323.7342727426186,46.7
325.4264361982722,46.7
327.1274446153702,46.6
328.83734422664674,46.6
330.55618150649445,46.6
332.28400317222986,46.6
334.02085618535915,46.5
335.76678775285944,46.5
337.52184532845695,46.5
339.28607661392135,46.4
341.0595295603587,46.4
342.84225236951676,46.4
344.63429349509414,46.3
346.4357016440579,46.3
348.24652577796684,46.2
350.06681511430224,46.2
351.8966191278073,46.1
353.7359875518278,46.0
355.5849703796693,46.0
357.44361786595016,45.9
359.3119805279728,45.8
361.1901091470929,45.7
363.0780547701014,45.6
364.9758687106112,45.5
366.8836025504522,45.5
368.80130814107446,45.4
370.72903760495365,45.4
372.66684333701346,45.4
374.6147780060434,45.4
376.57289455613636,45.3
378.54124620812286,45.2
380.5198864610201,45.2
382.50886909348526,45.1
384.5082481652772,45.1
386.51807801872604,45.1
388.53841328020957,45.0
390.56930886163985,44.9
392.6108199619517,44.8
394.6630020686084,44.8
396.7259109591041,44.7
398.7996027024853,44.7
400.8841336608706,44.7
402.9795604909844,44.6
405.0859401456969,44.6
407.20332987557106,44.5
409.331787230421,44.5
411.4713700608718,44.4
413.6221365199375,44.3
415.78414506459575,44.2
417.95745445738237,44.2
420.1421237679842,44.2
422.33821237484636,44.1
424.5457799667861,44.1
426.76488654461485,44.0
428.9955924227691,44.0
431.23795823094935,43.9
433.49204491576995,43.9
435.7579137424112,43.9
438.0356262962907,43.9
440.3252444847303,43.9
442.62683053864555,43.8
444.9404470142319,43.8
447.2661567946673,43.7
449.60402309182115,43.7
451.9541094479714,43.7
454.3164797375345,43.7
456.6911981687959,43.7
459.0783292856624,43.6
461.4779379694089,43.5
463.89008944044906,43.5
466.31484926010245,43.5
468.7522833323791,43.5
471.20245790577025,43.5
473.6654395750488,43.5
476.14129528307956,43.5
478.630092322638,43.5
481.1318983382419,43.4
483.6467813279844,43.3
486.1748096453894,43.2
488.7160520012619,43.2
491.27057746556244,43.2
493.8384554692794,43.2
496.4197558063182,43.2
499.01454863539806,43.2
501.6229044819588,43.2
504.24489424007766,43.2
506.88058917439554,43.2
509.53006092205686,43.2
512.1933814946506,43.2
514.8706232801756,43.2
517.5618590449992,43.2
520.2671619358439,43.2
522.9866054817683,43.2
525.7202635961694,43.2
528.4682105787901,43.2
531.230521117739,43.2
534.0072702915224,43.2
536.7985335710792,43.2
539.6043868218401,43.2
542.4249063057814,43.2
545.2601686835053,43.2
548.1102510163182,43.2
550.9752307683272,43.2
553.8551858085453,43.2
556.7501944130083,43.2
559.6603352669016,43.2
562.5856874666987,43.2
565.5263305223134,43.2
568.4823443592555,43.2
571.4538093208106,43.2
574.4408061702153,43.3
577.4434160928608,43.4
580.4617206984933,43.5
583.4958020234345,43.5
586.5457425328113,43.5
