10.0,13.8
10.052270136285475,13.8
10.104813489285682,13.9
10.157631487108103,13.9
10.210725565324982,14.0
10.264097167012295,14.1
10.317747742789004,14.2
10.371678750856479,14.1
10.425891657038118,14.0
10.480387934819216,14.0
10.535169065386981,14.1
10.590236537670812,14.2
10.64559184838276,14.3
10.701236502058206,14.4
10.757172011096776,14.5
10.813399895803409,14.6
10.869921684429707,14.6
10.926738913215466,14.7
10.98385312643042,14.7
11.041265876416237,14.8
11.098978723628681,14.9
11.156993236680048,14.9
11.215310992381788,15.0
11.27393357578736,15.0
11.332862580235341,15.0
11.392099607392687,15.0
11.451646267298301,15.0
11.511504178406776,15.1
11.571674967632385,15.1
11.632160270393321,15.2
11.692961730656117,15.3
11.75408100098034,15.3
11.815519742563518,15.4
11.87727962528627,15.5
11.939362327757706,15.6
12.001769537361062,15.7
12.064502950299536,15.8
12.127564271642404,15.9
12.190955215371359,15.9
12.254677504427118,15.9
12.318732870756214,15.9
12.383123055358094,16.0
12.447849808332432,16.0
12.5129148889267,16.1
12.578320065583968,16.2
12.644067115991009,16.3
12.710157827126565,16.3
12.776593995309947,16.3
12.843377426249843,16.4
12.910509935093431,16.4
12.977993346475664,16.4
13.045829494568892,16.4
13.11402022313271,16.4
13.182567385564074,16.5
13.251472844947658,16.5
13.320738474106527,16.6
13.390366155653,16.7
13.460357782039841,16.8
13.530715255611682,16.9
13.601440488656761,16.9
13.672535403458848,17.0
13.744001932349526,17.1
13.815842017760701,17.1
13.888057612277397,17.1
13.960650678690818,17.1
14.033623190051728,17.2
14.10697712972403,17.2
14.180714491438705,17.3
14.25483727934799,17.3
14.32934750807987,17.4
14.404247202792797,17.5
14.479538399230764,17.6
14.55522314377862,17.6
14.631303493517702,17.7
14.707781516281727,17.7
14.784659290713032,17.8
14.861938906319022,17.8
14.939622463528993,17.8
15.017712073751214,17.8
15.096209859430308,17.9
15.175117954104964,17.9
15.254438502465888,18.0
15.334173660414118,18.1
15.414325595119617,18.2
15.494896485080169,18.3
15.575888520180618,18.4
15.65730390175234,18.4
15.73914484263311,18.5
15.821413567227237,18.5
15.904112311566013,18.5
15.98724332336852,18.5
16.070808862102673,18.6
16.154811199046666,18.6
16.239252617350697,18.7
16.324135412099007,18.8
16.409461890372306,18.8
16.495234371310413,18.9
16.58145518617534,18.9
16.668126678414627,19.0
16.755251203725052,19.0
16.84283113011666,19.0
16.930868837977105,19.0
17.01936672013636,19.1
17.108327181931763,19.1
17.197752641273365,19.2
17.28764552870969,19.3
17.378008287493753,19.4
17.4688433736495,19.5
17.560153256038525,19.5
17.651940416427212,19.5
17.744207349554188,19.5
17.836956563198083,19.6
17.93019057824573,19.6
18.023911928760675,19.7
18.118123162052047,19.8
18.21282683874379,19.9
18.30802553284428,19.9
18.403721831816252,19.9
18.499918336647156,20.0
18.59661766191982,20.0
18.69382243588356,20.0
18.791535300525574,20.0
18.889758911642755,20.0
18.98849593891389,20.1
19.08774906597221,20.1
19.187520990478333,20.2
19.287814424193606,20.2
19.388632093053765,20.3
19.48997673724305,20.4
19.591851111268685,20.4
19.69425798403576,20.4
19.79720013892245,20.4
19.90068037385568,20.4
20.004701501387192,20.5
20.109266348769967,20.6
20.214377758035074,20.6
20.320038586068932,20.7
20.426251704690927,20.7
20.533020000731486,20.8
20.64034637611054,20.9
20.748233747916412,20.9
20.856685048485062,21.0
20.965703225479817,21.1
21.075291241971485,21.1
21.185452076518878,21.2
21.296188723249774,21.3
21.407504191942323,21.3
21.519401508106792,21.3
21.631883713067854,21.3
21.744953864047204,21.3
21.858615034246718,21.3
21.972870312931903,21.4
22.087722805515906,21.4
22.203175633643916,21.4
22.319231935278008,21.4
22.435894864782412,21.4
22.553167593009288,21.4
22.671053307384867,21.4
22.789555211996095,21.5
22.908676527677724,21.6
23.028420492099883,21.7
23.148790359856015,21.7
23.26978940255137,21.8
23.391420908891938,21.8
23.51368818477381,21.8
23.63659455337303,21.8
23.760143355235964,21.8
23.884337948370025,21.8
24.009181708334992,21.8
24.134678028334722,21.8
24.260830319309434,22.0
24.387642010028344,22.1
24.515116547182902,22.1
24.64325739548046,22.1
24.772068037738443,22.2
24.901551974979007,22.2
25.031712726524198,22.3
25.162553830091625,22.3
25.294078841890578,22.3
25.426291336718684,22.3
25.559194908059133,22.4
25.692793168178262,22.4
25.827089748223784,22.5
25.96208829832347,22.5
26.097792487684362,22.5
26.234206004692496,22.5
26.371332557013133,22.6
26.5091758716916,22.6
26.647739695254497,22.6
26.787027793811582,22.6
26.9270439531581,22.6
27.06779197887776,22.6
27.209275696446046,22.6
27.351498951334275,22.6
27.494465609114105,22.7
27.638179555562576,22.8
27.782644696767733,22.8
27.92786495923483,22.8
28.07384428999299,22.8
28.220586656702505,22.8
28.368096047762684,22.8
28.516376472420284,22.8
28.66543196087842,22.8
28.815266564406134,22.9
28.965884355448516,23.0
29.11728942773738,23.0
29.26948589640251,23.0
29.42247789808359,23.0
29.57626959104251,23.0
29.730865155276486,23.0
29.88626879263161,23.0
30.04248472691713,23.0
30.19951720402016,23.0
30.357370492021133,23.0
30.516048881309793,23.2
30.675556684701824,23.3
30.835898237556027,23.3
30.99707789789224,23.3
31.15910004650967,23.3
31.321969087106055,23.3
31.485689446397288,23.3
31.650265574237824,23.3
31.815701943741516,23.3
31.98200305140326,23.3
32.14917341722119,23.3
32.31721758481955,23.3
32.486140121572134,23.4
32.655945618726484,23.5
32.82663869152868,23.5
32.99822397934869,23.5
33.170706145806605,23.5
33.34408987889928,23.5
33.51837989112781,23.5
33.69358091962557,23.5
33.86969772628702,23.5
34.04673509789711,23.5
34.224697846261364,23.5
34.40359080833668,23.5
34.58341884636283,23.5
34.764186847994516,23.5
34.94589972643436,23.5
35.12856242056629,23.5
35.312179895089876,23.5
35.496757140655234,23.5
35.68229917399868,23.5
35.86881103807908,23.5
36.05629780221492,23.5
36.24476456222205,23.5
36.434216440552284,23.5
36.6246585864325,23.5
36.81609617600466,23.5
37.00853441246656,23.5
37.2019785262131,23.5
37.39643377497855,23.5
37.591905443979435,23.5
37.788398846058186,23.5
37.985919321827524,23.5
38.184472239815605,23.5
38.384062996612016,23.6
38.584697017014335,23.7
38.786379754175634,23.7
38.98911668975273,23.7
39.1929133340551,23.7
39.39777522619469,23.7
39.60370793423646,23.7
39.810717055349734,23.7
40.0188082159603,23.7
40.227987071903335,23.7
40.43825930857721,23.7
40.64963064109788,23.6
40.8621068144543,23.5
41.075693603664625,23.5
41.29039681393302,23.5
41.506222280807584,23.5
41.72317587033889,23.5
41.94126347923944,23.5
42.16049103504393,23.5
42.38086449627034,23.5
42.60238985258197,23.5
42.825073124950116,23.5
43.04892036581776,23.5
43.27393765926414,23.5
43.500131121170035,23.5
43.727506899384,23.5
43.956071173889484,23.5
44.18583015697281,23.5
44.416790093392,23.5
44.648957260546474,23.5
44.88233796864779,23.5
45.116938560890986,23.5
45.35276541362708,23.5
45.58982493653644,23.5
45.82812357280281,23.4
46.067667799288614,23.3
46.308464126710895,23.3
46.55051909981832,23.3
46.793839297569036,23.3
47.03843133330949,23.3
47.28430185495417,23.3
47.531457545166376,23.3
47.77990512153967,23.3
48.02965133678067,23.3
48.28070297889241,23.3
48.53306687135893,23.3
48.78674987333074,23.3
49.041758879811184,23.3
49.298100821843896,23.3
49.55578266670119,23.3
