10.0,13.1
10.052270136285475,13.2
10.104813489285682,13.2
10.157631487108103,13.3
10.210725565324982,13.3
10.264097167012295,13.4
10.317747742789004,13.5
10.371678750856479,13.6
10.425891657038118,13.7
10.480387934819216,13.7
10.535169065386981,13.8
10.590236537670812,13.9
10.64559184838276,13.9
10.701236502058206,14.0
10.757172011096776,14.1
10.813399895803409,14.2
10.869921684429707,14.2
10.926738913215466,14.3
10.98385312643042,14.3
11.041265876416237,14.4
11.098978723628681,14.4
11.156993236680048,14.5
11.215310992381788,14.5
11.27393357578736,14.6
11.332862580235341,14.7
11.392099607392687,14.7
11.451646267298301,14.8
11.511504178406776,14.9
11.571674967632385,15.0
11.632160270393321,15.1
11.692961730656117,15.2
11.75408100098034,15.2
11.815519742563518,15.3
11.87727962528627,15.4
11.939362327757706,15.5
12.001769537361062,15.5
12.064502950299536,15.6
12.127564271642404,15.6
12.190955215371359,15.6
12.254677504427118,15.6
12.318732870756214,15.6
12.383123055358094,15.7
12.447849808332432,15.7
12.5129148889267,15.8
12.578320065583968,15.9
12.644067115991009,16.0
12.710157827126565,16.1
12.776593995309947,16.2
12.843377426249843,16.2
12.910509935093431,16.3
12.977993346475664,16.4
13.045829494568892,16.5
13.11402022313271,16.5
13.182567385564074,16.6
13.251472844947658,16.6
13.320738474106527,16.7
13.390366155653,16.7
13.460357782039841,16.7
13.530715255611682,16.7
13.601440488656761,16.7
13.672535403458848,16.8
13.744001932349526,16.8
13.815842017760701,16.8
13.888057612277397,16.9
13.960650678690818,17.0
14.033623190051728,17.1
14.10697712972403,17.1
14.180714491438705,17.2
14.25483727934799,17.3
14.32934750807987,17.5
14.404247202792797,17.6
14.479538399230764,17.7
14.55522314377862,17.7
14.631303493517702,17.8
14.707781516281727,17.8
14.784659290713032,17.9
14.861938906319022,17.9
14.939622463528993,17.9
15.017712073751214,17.9
15.096209859430308,17.9
15.175117954104964,17.9
15.254438502465888,18.0
15.334173660414118,18.0
15.414325595119617,18.1
15.494896485080169,18.2
15.575888520180618,18.3
15.65730390175234,18.3
15.73914484263311,18.4
15.821413567227237,18.5
15.904112311566013,18.5
15.98724332336852,18.6
16.070808862102673,18.6
16.154811199046666,18.6
16.239252617350697,18.7
16.324135412099007,18.8
16.409461890372306,18.9
16.495234371310413,19.0
16.58145518617534,19.0
16.668126678414627,19.1
16.755251203725052,19.2
16.84283113011666,19.2
16.930868837977105,19.3
17.01936672013636,19.3
17.108327181931763,19.3
17.197752641273365,19.3
17.28764552870969,19.3
17.378008287493753,19.4
17.4688433736495,19.4
17.560153256038525,19.5
17.651940416427212,19.6
17.744207349554188,19.6
17.836956563198083,19.7
17.93019057824573,19.7
18.023911928760675,19.8
18.118123162052047,19.8
18.21282683874379,19.8
18.30802553284428,19.9
18.403721831816252,19.9
18.499918336647156,20.0
18.59661766191982,20.1
18.69382243588356,20.2
18.791535300525574,20.3
18.889758911642755,20.3
18.98849593891389,20.3
19.08774906597221,20.3
19.187520990478333,20.3
19.287814424193606,20.3
19.388632093053765,20.4
19.48997673724305,20.5
19.591851111268685,20.5
19.69425798403576,20.5
19.79720013892245,20.6
19.90068037385568,20.6
20.004701501387192,20.7
20.109266348769967,20.8
20.214377758035074,20.8
20.320038586068932,20.8
20.426251704690927,20.9
20.533020000731486,20.9
20.64034637611054,21.0
20.748233747916412,21.1
20.856685048485062,21.2
20.965703225479817,21.3
21.075291241971485,21.3
21.185452076518878,21.4
21.296188723249774,21.5
21.407504191942323,21.5
21.519401508106792,21.5
21.631883713067854,21.5
21.744953864047204,21.5
21.858615034246718,21.5
21.972870312931903,21.5
22.087722805515906,21.6
22.203175633643916,21.6
22.319231935278008,21.7
22.435894864782412,21.7
22.553167593009288,21.8
22.671053307384867,21.8
22.789555211996095,21.8
22.908676527677724,21.8
23.028420492099883,21.9
23.148790359856015,21.9
23.26978940255137,22.0
23.391420908891938,22.0
23.51368818477381,22.1
23.63659455337303,22.2
23.760143355235964,22.2
23.884337948370025,22.2
24.009181708334992,22.2
24.134678028334722,22.2
24.260830319309434,22.4
24.387642010028344,22.5
24.515116547182902,22.5
24.64325739548046,22.5
24.772068037738443,22.6
24.901551974979007,22.6
25.031712726524198,22.7
25.162553830091625,22.7
25.294078841890578,22.7
25.426291336718684,22.7
25.559194908059133,22.7
25.692793168178262,22.8
25.827089748223784,22.8
25.96208829832347,22.9
26.097792487684362,22.9
26.234206004692496,23.0
26.371332557013133,23.0
26.5091758716916,23.0
26.647739695254497,23.0
26.787027793811582,23.1
26.9270439531581,23.2
27.06779197887776,23.2
27.209275696446046,23.2
27.351498951334275,23.2
27.494465609114105,23.3
27.638179555562576,23.4
27.782644696767733,23.4
27.92786495923483,23.4
28.07384428999299,23.4
28.220586656702505,23.4
28.368096047762684,23.4
28.516376472420284,23.4
28.66543196087842,23.5
28.815266564406134,23.5
28.965884355448516,23.6
29.11728942773738,23.6
29.26948589640251,23.8
29.42247789808359,23.9
29.57626959104251,23.9
29.730865155276486,23.9
29.88626879263161,23.9
30.04248472691713,23.9
30.19951720402016,24.0
30.357370492021133,24.1
30.516048881309793,24.1
30.675556684701824,24.1
30.835898237556027,24.1
30.99707789789224,24.1
31.15910004650967,24.1
31.321969087106055,24.2
31.485689446397288,24.3
31.650265574237824,24.3
31.815701943741516,24.3
31.98200305140326,24.3
32.14917341722119,24.3
32.31721758481955,24.4
32.486140121572134,24.4
32.655945618726484,24.4
32.82663869152868,24.4
32.99822397934869,24.4
33.170706145806605,24.5
33.34408987889928,24.5
33.51837989112781,24.6
