10.0,13.9
10.052270136285475,14.0
10.104813489285682,14.0
10.157631487108103,14.1
10.210725565324982,14.1
10.264097167012295,14.2
10.317747742789004,14.2
10.371678750856479,14.2
10.425891657038118,14.2
10.480387934819216,14.3
10.535169065386981,14.3
10.590236537670812,14.4
10.64559184838276,14.5
10.701236502058206,14.6
10.757172011096776,14.7
10.813399895803409,14.7
10.869921684429707,14.7
10.926738913215466,14.7
10.98385312643042,14.7
11.041265876416237,14.8
11.098978723628681,14.9
11.156993236680048,15.0
11.215310992381788,15.0
11.27393357578736,15.1
11.332862580235341,15.1
11.392099607392687,15.2
11.451646267298301,15.2
11.511504178406776,15.2
11.571674967632385,15.2
11.632160270393321,15.2
11.692961730656117,15.3
11.75408100098034,15.3
11.815519742563518,15.4
11.87727962528627,15.5
11.939362327757706,15.6
12.001769537361062,15.6
12.064502950299536,15.6
12.127564271642404,15.6
12.190955215371359,15.7
12.254677504427118,15.8
12.318732870756214,15.9
12.383123055358094,16.0
12.447849808332432,16.0
12.5129148889267,16.1
12.578320065583968,16.1
12.644067115991009,16.1
12.710157827126565,16.2
12.776593995309947,16.2
12.843377426249843,16.3
12.910509935093431,16.3
12.977993346475664,16.4
13.045829494568892,16.4
13.11402022313271,16.4
13.182567385564074,16.4
13.251472844947658,16.4
13.320738474106527,16.4
13.390366155653,16.5
13.460357782039841,16.6
13.530715255611682,16.6
13.601440488656761,16.7
13.672535403458848,16.7
13.744001932349526,16.8
13.815842017760701,16.8
13.888057612277397,16.8
13.960650678690818,16.8
14.033623190051728,16.9
14.10697712972403,17.0
14.180714491438705,17.0
14.25483727934799,17.1
14.32934750807987,17.2
14.404247202792797,17.3
14.479538399230764,17.3
14.55522314377862,17.3
14.631303493517702,17.4
14.707781516281727,17.4
14.784659290713032,17.5
14.861938906319022,17.5
14.939622463528993,17.6
15.017712073751214,17.6
15.096209859430308,17.6
15.175117954104964,17.6
15.254438502465888,17.6
15.334173660414118,17.6
15.414325595119617,17.7
15.494896485080169,17.8
15.575888520180618,17.9
15.65730390175234,17.9
15.73914484263311,18.0
15.821413567227237,18.0
15.904112311566013,18.0
15.98724332336852,18.0
16.070808862102673,18.1
16.154811199046666,18.2
16.239252617350697,18.3
16.324135412099007,18.4
16.409461890372306,18.5
16.495234371310413,18.5
16.58145518617534,18.5
16.668126678414627,18.5
16.755251203725052,18.6
16.84283113011666,18.6
16.930868837977105,18.7
17.01936672013636,18.7
17.108327181931763,18.8
17.197752641273365,18.8
17.28764552870969,18.8
17.378008287493753,18.9
17.4688433736495,19.0
17.560153256038525,19.0
17.651940416427212,19.0
17.744207349554188,19.0
17.836956563198083,19.0
17.93019057824573,19.0
18.023911928760675,19.0
18.118123162052047,19.1
18.21282683874379,19.2
18.30802553284428,19.2
18.403721831816252,19.3
18.499918336647156,19.3
18.59661766191982,19.4
18.69382243588356,19.4
18.791535300525574,19.5
18.889758911642755,19.6
18.98849593891389,19.7
19.08774906597221,19.7
19.187520990478333,19.7
19.287814424193606,19.7
19.388632093053765,19.7
19.48997673724305,19.7
19.591851111268685,19.8
19.69425798403576,19.8
19.79720013892245,19.9
19.90068037385568,19.9
20.004701501387192,20.0
20.109266348769967,20.1
20.214377758035074,20.1
20.320038586068932,20.2
20.426251704690927,20.2
20.533020000731486,20.2
20.64034637611054,20.2
20.748233747916412,20.2
20.856685048485062,20.2
20.965703225479817,20.3
21.075291241971485,20.4
21.185452076518878,20.4
21.296188723249774,20.4
21.407504191942323,20.4
21.519401508106792,20.4
21.631883713067854,20.4
21.744953864047204,20.5
21.858615034246718,20.5
21.972870312931903,20.6
22.087722805515906,20.7
22.203175633643916,20.8
22.319231935278008,20.9
22.435894864782412,20.9
22.553167593009288,21.0
22.671053307384867,21.1
22.789555211996095,21.1
22.908676527677724,21.1
23.028420492099883,21.1
23.148790359856015,21.1
23.26978940255137,21.2
23.391420908891938,21.3
23.51368818477381,21.3
23.63659455337303,21.3
23.760143355235964,21.3
23.884337948370025,21.3
24.009181708334992,21.3
24.134678028334722,21.3
24.260830319309434,21.3
24.387642010028344,21.4
24.515116547182902,21.4
24.64325739548046,21.4
24.772068037738443,21.5
24.901551974979007,21.5
25.031712726524198,21.6
25.162553830091625,21.6
25.294078841890578,21.6
25.426291336718684,21.6
25.559194908059133,21.7
25.692793168178262,21.7
25.827089748223784,21.8
25.96208829832347,21.8
26.097792487684362,21.8
26.234206004692496,21.9
26.371332557013133,22.0
26.5091758716916,22.1
26.647739695254497,22.1
26.787027793811582,22.1
26.9270439531581,22.1
27.06779197887776,22.1
27.209275696446046,22.2
27.351498951334275,22.3
27.494465609114105,22.3
27.638179555562576,22.3
27.782644696767733,22.3
27.92786495923483,22.3
28.07384428999299,22.4
28.220586656702505,22.5
28.368096047762684,22.5
28.516376472420284,22.5
28.66543196087842,22.5
28.815266564406134,22.5
28.965884355448516,22.6
29.11728942773738,22.6
29.26948589640251,22.6
29.42247789808359,22.6
29.57626959104251,22.7
29.730865155276486,22.8
29.88626879263161,22.8
30.04248472691713,22.8
30.19951720402016,22.8
30.357370492021133,22.8
30.516048881309793,22.9
30.675556684701824,23.0
30.835898237556027,23.0
30.99707789789224,23.0
31.15910004650967,23.0
31.321969087106055,23.0
31.485689446397288,23.2
31.650265574237824,23.3
31.815701943741516,23.3
31.98200305140326,23.3
32.14917341722119,23.3
32.31721758481955,23.3
32.486140121572134,23.4
32.655945618726484,23.5
32.82663869152868,23.5
32.99822397934869,23.5
33.170706145806605,23.5
33.34408987889928,23.5
33.51837989112781,23.5
33.69358091962557,23.5
33.86969772628702,23.6
34.04673509789711,23.7
34.224697846261364,23.7
34.40359080833668,23.7
34.58341884636283,23.7
34.764186847994516,23.7
34.94589972643436,23.7
35.12856242056629,23.7
35.312179895089876,23.8
35.496757140655234,23.8
35.68229917399868,23.8
35.86881103807908,23.8
36.05629780221492,23.8
36.24476456222205,23.8
36.434216440552284,23.8
36.6246585864325,23.8
36.81609617600466,23.9
37.00853441246656,24.0
37.2019785262131,24.0
37.39643377497855,24.0
37.591905443979435,24.0
37.788398846058186,24.0
37.985919321827524,24.0
38.184472239815605,24.0
38.384062996612016,24.1
38.584697017014335,24.2
38.786379754175634,24.2
38.98911668975273,24.2
39.1929133340551,24.2
39.39777522619469,24.2
39.60370793423646,24.2
39.810717055349734,24.2
40.0188082159603,24.2
40.227987071903335,24.3
40.43825930857721,24.4
40.64963064109788,24.4
40.8621068144543,24.4
41.075693603664625,24.4
41.29039681393302,24.4
41.506222280807584,24.4
41.72317587033889,24.4
41.94126347923944,24.4
42.16049103504393,24.6
42.38086449627034,24.7
42.60238985258197,24.7
42.825073124950116,24.7
43.04892036581776,24.7
43.27393765926414,24.7
43.500131121170035,24.7
43.727506899384,24.7
43.956071173889484,24.7
44.18583015697281,24.7
44.416790093392,24.7
44.648957260546474,24.7
44.88233796864779,24.8
45.116938560890986,24.8
45.35276541362708,24.9
45.58982493653644,24.9
45.82812357280281,24.9
46.067667799288614,24.9
46.308464126710895,25.0
46.55051909981832,25.1
46.793839297569036,25.1
47.03843133330949,25.1
47.28430185495417,25.1
