10.0,3.8
10.052270136285475,3.8
10.104813489285682,3.9
10.157631487108103,3.9
10.210725565324982,3.9
10.264097167012295,3.9
10.317747742789004,3.8
10.371678750856479,3.7
10.425891657038118,3.9
10.480387934819216,4.1
10.535169065386981,4.5
10.590236537670812,4.8
10.64559184838276,4.9
10.701236502058206,4.8
10.757172011096776,4.7
10.813399895803409,4.6
10.869921684429707,4.3
10.926738913215466,4.2
10.98385312643042,4.3
11.041265876416237,4.3
11.098978723628681,4.4
11.156993236680048,4.5
11.215310992381788,4.5
11.27393357578736,4.6
11.332862580235341,4.7
11.392099607392687,4.8
11.451646267298301,4.9
11.511504178406776,5.1
11.571674967632385,5.2
11.632160270393321,5.3
11.692961730656117,5.3
11.75408100098034,5.4
11.815519742563518,5.4
11.87727962528627,5.4
11.939362327757706,5.5
12.001769537361062,5.6
12.064502950299536,5.6
12.127564271642404,5.6
12.190955215371359,5.6
12.254677504427118,5.6
12.318732870756214,5.6
12.383123055358094,5.8
12.447849808332432,6.1
12.5129148889267,6.2
12.578320065583968,6.3
12.644067115991009,6.3
12.710157827126565,6.4
12.776593995309947,6.4
12.843377426249843,6.4
12.910509935093431,6.3
12.977993346475664,6.3
13.045829494568892,6.4
13.11402022313271,6.4
13.182567385564074,6.4
13.251472844947658,6.5
13.320738474106527,6.5
13.390366155653,6.6
13.460357782039841,6.6
13.530715255611682,6.7
13.601440488656761,6.8
13.672535403458848,6.8
13.744001932349526,6.9
13.815842017760701,6.9
13.888057612277397,6.9
13.960650678690818,7.0
14.033623190051728,7.1
14.10697712972403,7.2
14.180714491438705,7.2
14.25483727934799,7.3
14.32934750807987,7.3
14.404247202792797,7.4
14.479538399230764,7.4
14.55522314377862,7.5
14.631303493517702,7.6
14.707781516281727,7.6
14.784659290713032,7.6
14.861938906319022,7.7
14.939622463528993,7.7
15.017712073751214,7.7
15.096209859430308,7.7
15.175117954104964,7.8
15.254438502465888,7.9
15.334173660414118,8.0
15.414325595119617,8.0
15.494896485080169,8.1
15.575888520180618,8.2
15.65730390175234,8.2
15.73914484263311,8.3
15.821413567227237,8.4
15.904112311566013,8.4
15.98724332336852,8.5
16.070808862102673,8.6
16.154811199046666,8.6
16.239252617350697,8.7
16.324135412099007,8.7
16.409461890372306,8.7
16.495234371310413,8.7
16.58145518617534,8.8
16.668126678414627,8.8
16.755251203725052,8.8
16.84283113011666,8.9
16.930868837977105,8.9
17.01936672013636,9.0
17.108327181931763,9.1
17.197752641273365,9.2
17.28764552870969,9.3
17.378008287493753,9.3
17.4688433736495,9.4
17.560153256038525,9.5
17.651940416427212,9.6
17.744207349554188,9.7
17.836956563198083,9.7
17.93019057824573,9.7
18.023911928760675,9.7
18.118123162052047,9.8
18.21282683874379,9.8
18.30802553284428,9.9
18.403721831816252,10.0
18.499918336647156,10.1
18.59661766191982,10.1
18.69382243588356,10.1
18.791535300525574,10.1
18.889758911642755,10.1
18.98849593891389,10.1
19.08774906597221,10.1
19.187520990478333,10.2
19.287814424193606,10.3
19.388632093053765,10.3
19.48997673724305,10.4
19.591851111268685,10.5
19.69425798403576,10.6
19.79720013892245,10.6
19.90068037385568,10.7
20.004701501387192,10.8
20.109266348769967,10.8
20.214377758035074,10.8
20.320038586068932,10.8
20.426251704690927,10.8
20.533020000731486,10.9
20.64034637611054,11.0
20.748233747916412,11.1
20.856685048485062,11.1
20.965703225479817,11.2
21.075291241971485,11.2
21.185452076518878,11.3
21.296188723249774,11.3
21.407504191942323,11.3
21.519401508106792,11.4
21.631883713067854,11.5
21.744953864047204,11.5
21.858615034246718,11.5
21.972870312931903,11.5
22.087722805515906,11.5
22.203175633643916,11.7
22.319231935278008,11.8
22.435894864782412,11.9
22.553167593009288,12.0
22.671053307384867,12.1
22.789555211996095,12.1
22.908676527677724,12.2
23.028420492099883,12.2
23.148790359856015,12.2
23.26978940255137,12.2
23.391420908891938,12.2
23.51368818477381,12.3
23.63659455337303,12.3
23.760143355235964,12.4
23.884337948370025,12.4
24.009181708334992,12.5
24.134678028334722,12.6
24.260830319309434,12.6
24.387642010028344,12.7
24.515116547182902,12.7
24.64325739548046,12.7
24.772068037738443,12.7
24.901551974979007,12.7
25.031712726524198,12.8
25.162553830091625,12.9
25.294078841890578,13.0
25.426291336718684,13.0
25.559194908059133,13.1
25.692793168178262,13.2
25.827089748223784,13.2
25.96208829832347,13.3
26.097792487684362,13.3
26.234206004692496,13.3
26.371332557013133,13.3
26.5091758716916,13.4
26.647739695254497,13.4
26.787027793811582,13.5
26.9270439531581,13.5
27.06779197887776,13.6
27.209275696446046,13.6
27.351498951334275,13.7
27.494465609114105,13.7
27.638179555562576,13.7
27.782644696767733,13.8
27.92786495923483,13.8
28.07384428999299,13.8
28.220586656702505,13.9
28.368096047762684,14.0
28.516376472420284,14.0
28.66543196087842,14.1
28.815266564406134,14.1
28.965884355448516,14.2
29.11728942773738,14.4
29.26948589640251,14.5
29.42247789808359,14.5
29.57626959104251,14.5
29.730865155276486,14.5
29.88626879263161,14.5
30.04248472691713,14.6
30.19951720402016,14.7
30.357370492021133,14.8
30.516048881309793,14.9
30.675556684701824,14.9
30.835898237556027,14.9
30.99707789789224,15.0
31.15910004650967,15.0
31.321969087106055,15.0
31.485689446397288,15.0
31.650265574237824,15.0
31.815701943741516,15.1
31.98200305140326,15.2
32.14917341722119,15.3
32.31721758481955,15.3
32.486140121572134,15.4
32.655945618726484,15.4
32.82663869152868,15.4
32.99822397934869,15.4
33.170706145806605,15.4
33.34408987889928,15.4
33.51837989112781,15.5
