10.0,39.4
10.052270136285475,39.4
10.104813489285682,39.4
10.157631487108103,39.4
10.210725565324982,39.4
10.264097167012295,39.4
10.317747742789004,39.4
10.371678750856479,39.4
10.425891657038118,39.6
10.480387934819216,39.7
10.535169065386981,39.7
10.590236537670812,39.7
10.64559184838276,39.7
10.701236502058206,39.7
10.757172011096776,39.7
10.813399895803409,39.7
10.869921684429707,39.7
10.926738913215466,39.7
10.98385312643042,39.7
11.041265876416237,39.7
11.098978723628681,39.7
11.156993236680048,39.7
11.215310992381788,39.7
11.27393357578736,39.7
11.332862580235341,39.7
11.392099607392687,39.7
11.451646267298301,39.7
11.511504178406776,39.7
11.571674967632385,39.7
11.632160270393321,39.7
11.692961730656117,39.7
11.75408100098034,39.7
11.815519742563518,39.7
11.87727962528627,39.7
11.939362327757706,39.7
12.001769537361062,39.7
12.064502950299536,39.7
12.127564271642404,39.7
12.190955215371359,39.7
12.254677504427118,39.7
12.318732870756214,39.7
12.383123055358094,39.7
12.447849808332432,39.7
12.5129148889267,39.7
12.578320065583968,39.7
12.644067115991009,39.7
12.710157827126565,39.7
12.776593995309947,39.7
12.843377426249843,39.7
12.910509935093431,39.7
12.977993346475664,39.7
13.045829494568892,39.7
13.11402022313271,39.7
13.182567385564074,39.7
13.251472844947658,39.7
13.320738474106527,39.7
13.390366155653,39.7
13.460357782039841,39.7
13.530715255611682,39.8
13.601440488656761,39.9
13.672535403458848,39.9
13.744001932349526,39.9
13.815842017760701,39.9
13.888057612277397,39.9
13.960650678690818,39.9
14.033623190051728,39.9
14.10697712972403,39.9
14.180714491438705,39.9
14.25483727934799,39.9
14.32934750807987,39.9
14.404247202792797,39.9
14.479538399230764,39.9
14.55522314377862,39.9
14.631303493517702,39.9
14.707781516281727,39.9
14.784659290713032,39.9
14.861938906319022,39.9
14.939622463528993,39.9
15.017712073751214,39.9
15.096209859430308,39.9
15.175117954104964,39.9
15.254438502465888,39.9
15.334173660414118,39.9
15.414325595119617,39.9
15.494896485080169,39.9
15.575888520180618,39.9
15.65730390175234,39.9
15.73914484263311,39.9
15.821413567227237,39.9
15.904112311566013,39.9
15.98724332336852,39.9
16.070808862102673,39.9
16.154811199046666,39.9
16.239252617350697,39.9
16.324135412099007,39.9
16.409461890372306,39.9
16.495234371310413,39.9
16.58145518617534,39.9
16.668126678414627,39.9
16.755251203725052,39.9
16.84283113011666,39.9
16.930868837977105,39.9
17.01936672013636,39.9
17.108327181931763,39.9
17.197752641273365,39.9
17.28764552870969,39.9
17.378008287493753,39.9
17.4688433736495,39.9
17.560153256038525,39.9
17.651940416427212,39.9
17.744207349554188,39.9
17.836956563198083,39.9
17.93019057824573,39.9
18.023911928760675,40.0
18.118123162052047,40.1
18.21282683874379,40.1
18.30802553284428,40.1
18.403721831816252,40.1
18.499918336647156,40.1
18.59661766191982,40.1
18.69382243588356,40.1
18.791535300525574,40.1
18.889758911642755,40.1
18.98849593891389,40.1
19.08774906597221,40.1
19.187520990478333,40.1
19.287814424193606,40.1
19.388632093053765,40.1
19.48997673724305,40.1
19.591851111268685,40.1
19.69425798403576,40.1
19.79720013892245,40.1
19.90068037385568,40.1
20.004701501387192,40.1
20.109266348769967,40.1
20.214377758035074,40.1
20.320038586068932,40.1
20.426251704690927,40.1
20.533020000731486,40.1
20.64034637611054,40.1
20.748233747916412,40.1
20.856685048485062,40.1
20.965703225479817,40.1
21.075291241971485,40.1
21.185452076518878,40.1
21.296188723249774,40.1
21.407504191942323,40.1
21.519401508106792,40.1
21.631883713067854,40.1
21.744953864047204,40.1
21.858615034246718,40.1
21.972870312931903,40.1
22.087722805515906,40.1
