10.0,25.7
10.052270136285475,25.7
10.104813489285682,25.7
10.157631487108103,25.7
10.210725565324982,25.6
10.264097167012295,25.5
10.317747742789004,25.5
10.371678750856479,25.6
10.425891657038118,25.7
10.480387934819216,25.7
10.535169065386981,25.7
10.590236537670812,25.7
10.64559184838276,25.7
10.701236502058206,25.7
10.757172011096776,25.7
10.813399895803409,25.7
10.869921684429707,25.8
10.926738913215466,25.9
10.98385312643042,25.9
11.041265876416237,25.9
11.098978723628681,25.9
11.156993236680048,25.9
11.215310992381788,25.9
11.27393357578736,25.9
11.332862580235341,25.9
11.392099607392687,25.9
11.451646267298301,25.9
11.511504178406776,25.9
11.571674967632385,25.9
11.632160270393321,25.9
11.692961730656117,26.0
11.75408100098034,26.1
11.815519742563518,26.1
11.87727962528627,26.1
11.939362327757706,26.1
12.001769537361062,26.1
12.064502950299536,26.1
12.127564271642404,26.1
12.190955215371359,26.1
12.254677504427118,26.1
12.318732870756214,26.1
12.383123055358094,26.1
12.447849808332432,26.1
12.5129148889267,26.1
12.578320065583968,26.2
12.644067115991009,26.2
12.710157827126565,26.2
12.776593995309947,26.2
12.843377426249843,26.2
12.910509935093431,26.2
12.977993346475664,26.2
13.045829494568892,26.2
13.11402022313271,26.2
13.182567385564074,26.2
13.251472844947658,26.2
13.320738474106527,26.2
13.390366155653,26.2
13.460357782039841,26.2
13.530715255611682,26.2
13.601440488656761,26.2
13.672535403458848,26.3
13.744001932349526,26.4
13.815842017760701,26.4
13.888057612277397,26.4
13.960650678690818,26.4
14.033623190051728,26.4
14.10697712972403,26.4
14.180714491438705,26.4
14.25483727934799,26.4
14.32934750807987,26.4
14.404247202792797,26.4
14.479538399230764,26.4
14.55522314377862,26.4
14.631303493517702,26.4
14.707781516281727,26.5
14.784659290713032,26.6
14.861938906319022,26.6
14.939622463528993,26.6
15.017712073751214,26.6
15.096209859430308,26.6
15.175117954104964,26.6
15.254438502465888,26.6
15.334173660414118,26.6
15.414325595119617,26.6
15.494896485080169,26.6
15.575888520180618,26.6
15.65730390175234,26.6
15.73914484263311,26.6
15.821413567227237,26.6
15.904112311566013,26.6
15.98724332336852,26.6
16.070808862102673,26.6
16.154811199046666,26.6
16.239252617350697,26.6
16.324135412099007,26.6
16.409461890372306,26.6
16.495234371310413,26.7
16.58145518617534,26.8
16.668126678414627,26.8
16.755251203725052,26.8
16.84283113011666,26.8
16.930868837977105,26.8
17.01936672013636,26.8
17.108327181931763,26.8
17.197752641273365,26.8
17.28764552870969,26.8
17.378008287493753,26.8
17.4688433736495,26.8
17.560153256038525,26.8
17.651940416427212,26.8
17.744207349554188,26.8
17.836956563198083,26.8
17.93019057824573,26.8
18.023911928760675,26.8
18.118123162052047,26.8
18.21282683874379,26.8
18.30802553284428,27.0
18.403721831816252,27.1
18.499918336647156,27.1
18.59661766191982,27.1
18.69382243588356,27.1
18.791535300525574,27.1
18.889758911642755,27.1
18.98849593891389,27.1
19.08774906597221,27.1
19.187520990478333,27.1
19.287814424193606,27.1
19.388632093053765,27.1
19.48997673724305,27.1
19.591851111268685,27.1
19.69425798403576,27.1
19.79720013892245,27.1
19.90068037385568,27.1
20.004701501387192,27.1
20.109266348769967,27.1
20.214377758035074,27.1
20.320038586068932,27.1
20.426251704690927,27.1
20.533020000731486,27.1
20.64034637611054,27.1
20.748233747916412,27.2
20.856685048485062,27.2
20.965703225479817,27.3
21.075291241971485,27.3
21.185452076518878,27.3
21.296188723249774,27.3
21.407504191942323,27.3
21.519401508106792,27.3
21.631883713067854,27.3
21.744953864047204,27.3
21.858615034246718,27.3
21.972870312931903,27.3
22.087722805515906,27.3
22.203175633643916,27.3
22.319231935278008,27.3
22.435894864782412,27.3
22.553167593009288,27.3
22.671053307384867,27.3
22.789555211996095,27.3
22.908676527677724,27.3
23.028420492099883,27.3
23.148790359856015,27.3
23.26978940255137,27.3
23.391420908891938,27.3
23.51368818477381,27.3
23.63659455337303,27.3
23.760143355235964,27.3
23.884337948370025,27.3
24.009181708334992,27.3
24.134678028334722,27.4
24.260830319309434,27.5
24.387642010028344,27.5
24.515116547182902,27.5
24.64325739548046,27.5
24.772068037738443,27.5
24.901551974979007,27.5
25.031712726524198,27.5
25.162553830091625,27.5
25.294078841890578,27.5
25.426291336718684,27.5
25.559194908059133,27.5
25.692793168178262,27.5
25.827089748223784,27.5
25.96208829832347,27.5
26.097792487684362,27.5
26.234206004692496,27.5
26.371332557013133,27.5
26.5091758716916,27.5
26.647739695254497,27.5
26.787027793811582,27.5
26.9270439531581,27.5
27.06779197887776,27.5
27.209275696446046,27.5
27.351498951334275,27.5
27.494465609114105,27.5
27.638179555562576,27.5
27.782644696767733,27.5
27.92786495923483,27.5
28.07384428999299,27.5
28.220586656702505,27.5
28.368096047762684,27.5
28.516376472420284,27.6
28.66543196087842,27.6
28.815266564406134,27.6
28.965884355448516,27.6
29.11728942773738,27.6
29.26948589640251,27.6
29.42247789808359,27.6
29.57626959104251,27.6
29.730865155276486,27.6
29.88626879263161,27.6
30.04248472691713,27.6
30.19951720402016,27.6
30.357370492021133,27.6
30.516048881309793,27.6
30.675556684701824,27.6
30.835898237556027,27.6
30.99707789789224,27.6
31.15910004650967,27.6
31.321969087106055,27.6
31.485689446397288,27.6
31.650265574237824,27.6
31.815701943741516,27.6
31.98200305140326,27.6
32.14917341722119,27.6
32.31721758481955,27.6
32.486140121572134,27.6
32.655945618726484,27.6
32.82663869152868,27.6
32.99822397934869,27.6
33.170706145806605,27.6
33.34408987889928,27.6
33.51837989112781,27.6
33.69358091962557,27.6
33.86969772628702,27.6
34.04673509789711,27.6
34.224697846261364,27.6
34.40359080833668,27.6
34.58341884636283,27.6
34.764186847994516,27.6
34.94589972643436,27.6
35.12856242056629,27.6
35.312179895089876,27.6
35.496757140655234,27.6
35.68229917399868,27.6
35.86881103807908,27.6
36.05629780221492,27.7
36.24476456222205,27.8
36.434216440552284,27.8
36.6246585864325,27.8
36.81609617600466,27.8
37.00853441246656,27.8
37.2019785262131,27.8
37.39643377497855,27.8
37.591905443979435,27.8
37.788398846058186,27.8
37.985919321827524,27.8
38.184472239815605,27.8
38.384062996612016,27.8
38.584697017014335,27.8
38.786379754175634,27.8
38.98911668975273,27.8
39.1929133340551,27.8
39.39777522619469,27.8
39.60370793423646,27.8
39.810717055349734,27.8
40.0188082159603,27.8
40.227987071903335,27.8
40.43825930857721,27.8
40.64963064109788,27.8
