10.0,24.1
10.052270136285475,24.1
10.104813489285682,24.1
10.157631487108103,24.1
10.210725565324982,24.1
10.264097167012295,24.0
10.317747742789004,23.9
10.371678750856479,23.9
10.425891657038118,23.9
10.480387934819216,23.9
10.535169065386981,23.9
10.590236537670812,23.9
10.64559184838276,23.9
10.701236502058206,23.9
10.757172011096776,24.0
10.813399895803409,24.1
10.869921684429707,24.1
10.926738913215466,24.1
10.98385312643042,24.1
11.041265876416237,24.1
11.098978723628681,24.1
11.156993236680048,24.1
11.215310992381788,24.1
11.27393357578736,24.1
11.332862580235341,24.1
11.392099607392687,24.1
11.451646267298301,24.1
11.511504178406776,24.1
11.571674967632385,24.1
11.632160270393321,24.1
11.692961730656117,24.1
11.75408100098034,24.1
11.815519742563518,24.1
11.87727962528627,24.1
11.939362327757706,24.1
12.001769537361062,24.1
12.064502950299536,24.1
12.127564271642404,24.1
12.190955215371359,24.1
12.254677504427118,24.1
12.318732870756214,24.1
12.383123055358094,24.1
12.447849808332432,24.1
12.5129148889267,24.1
12.578320065583968,24.1
12.644067115991009,24.1
12.710157827126565,24.1
12.776593995309947,24.1
12.843377426249843,24.2
12.910509935093431,24.3
12.977993346475664,24.3
13.045829494568892,24.3
13.11402022313271,24.3
13.182567385564074,24.3
13.251472844947658,24.3
13.320738474106527,24.3
13.390366155653,24.3
13.460357782039841,24.3
13.530715255611682,24.3
13.601440488656761,24.3
13.672535403458848,24.3
13.744001932349526,24.3
13.815842017760701,24.3
13.888057612277397,24.3
13.960650678690818,24.3
14.033623190051728,24.3
14.10697712972403,24.3
14.180714491438705,24.3
14.25483727934799,24.3
14.32934750807987,24.3
14.404247202792797,24.3
14.479538399230764,24.3
14.55522314377862,24.3
14.631303493517702,24.3
14.707781516281727,24.3
14.784659290713032,24.3
14.861938906319022,24.3
14.939622463528993,24.3
15.017712073751214,24.3
15.096209859430308,24.3
15.175117954104964,24.3
15.254438502465888,24.3
15.334173660414118,24.3
15.414325595119617,24.3
15.494896485080169,24.3
15.575888520180618,24.4
15.65730390175234,24.4
15.73914484263311,24.4
15.821413567227237,24.4
15.904112311566013,24.4
15.98724332336852,24.4
16.070808862102673,24.4
16.154811199046666,24.4
16.239252617350697,24.4
16.324135412099007,24.4
16.409461890372306,24.4
16.495234371310413,24.4
16.58145518617534,24.4
16.668126678414627,24.4
16.755251203725052,24.4
16.84283113011666,24.4
16.930868837977105,24.4
17.01936672013636,24.4
17.108327181931763,24.4
17.197752641273365,24.4
17.28764552870969,24.4
17.378008287493753,24.4
17.4688433736495,24.4
17.560153256038525,24.4
17.651940416427212,24.4
17.744207349554188,24.4
17.836956563198083,24.4
17.93019057824573,24.4
18.023911928760675,24.4
18.118123162052047,24.4
18.21282683874379,24.4
18.30802553284428,24.4
18.403721831816252,24.4
18.499918336647156,24.4
18.59661766191982,24.4
18.69382243588356,24.4
18.791535300525574,24.4
18.889758911642755,24.4
18.98849593891389,24.4
19.08774906597221,24.4
19.187520990478333,24.4
19.287814424193606,24.4
19.388632093053765,24.4
19.48997673724305,24.5
19.591851111268685,24.6
19.69425798403576,24.6
19.79720013892245,24.6
19.90068037385568,24.6
20.004701501387192,24.6
20.109266348769967,24.6
20.214377758035074,24.6
20.320038586068932,24.6
20.426251704690927,24.6
20.533020000731486,24.6
20.64034637611054,24.6
20.748233747916412,24.6
20.856685048485062,24.6
20.965703225479817,24.6
21.075291241971485,24.6
21.185452076518878,24.6
21.296188723249774,24.6
21.407504191942323,24.6
21.519401508106792,24.6
21.631883713067854,24.6
21.744953864047204,24.6
21.858615034246718,24.6
21.972870312931903,24.6
22.087722805515906,24.6
22.203175633643916,24.6
22.319231935278008,24.6
22.435894864782412,24.6
22.553167593009288,24.6
22.671053307384867,24.6
22.789555211996095,24.6
22.908676527677724,24.6
23.028420492099883,24.6
23.148790359856015,24.6
23.26978940255137,24.6
23.391420908891938,24.6
23.51368818477381,24.6
23.63659455337303,24.6
23.760143355235964,24.6
23.884337948370025,24.6
24.009181708334992,24.6
24.134678028334722,24.6
24.260830319309434,24.6
24.387642010028344,24.6
24.515116547182902,24.6
24.64325739548046,24.6
24.772068037738443,24.6
24.901551974979007,24.6
25.031712726524198,24.6
25.162553830091625,24.6
25.294078841890578,24.6
25.426291336718684,24.6
25.559194908059133,24.7
25.692793168178262,24.7
25.827089748223784,24.8
25.96208829832347,24.8
26.097792487684362,24.8
26.234206004692496,24.8
26.371332557013133,24.8
26.5091758716916,24.8
26.647739695254497,24.8
26.787027793811582,24.8
26.9270439531581,24.8
27.06779197887776,24.8
27.209275696446046,24.8
27.351498951334275,24.8
27.494465609114105,24.8
27.638179555562576,24.8
27.782644696767733,24.8
27.92786495923483,24.8
28.07384428999299,24.8
28.220586656702505,24.8
28.368096047762684,24.8
28.516376472420284,24.8
28.66543196087842,24.8
28.815266564406134,24.8
28.965884355448516,24.8
29.11728942773738,24.8
29.26948589640251,24.8
29.42247789808359,24.8
29.57626959104251,24.8
29.730865155276486,24.8
29.88626879263161,24.8
30.04248472691713,24.8
30.19951720402016,24.8
30.357370492021133,24.8
30.516048881309793,24.8
30.675556684701824,24.8
30.835898237556027,24.8
30.99707789789224,24.8
31.15910004650967,24.8
31.321969087106055,24.8
31.485689446397288,24.8
31.650265574237824,24.8
31.815701943741516,24.8
31.98200305140326,24.8
32.14917341722119,24.8
32.31721758481955,24.8
32.486140121572134,24.8
32.655945618726484,24.8
32.82663869152868,24.8
32.99822397934869,24.8
33.170706145806605,24.8
33.34408987889928,24.8
33.51837989112781,24.8
33.69358091962557,24.8
33.86969772628702,24.8
34.04673509789711,24.8
34.224697846261364,24.8
34.40359080833668,24.8
34.58341884636283,24.8
34.764186847994516,24.8
34.94589972643436,24.8
35.12856242056629,24.8
35.312179895089876,24.8
35.496757140655234,24.8
35.68229917399868,24.9
35.86881103807908,25.0
36.05629780221492,25.0
36.24476456222205,25.0
36.434216440552284,25.0
36.6246585864325,25.0
36.81609617600466,25.0
37.00853441246656,25.0
37.2019785262131,25.0
37.39643377497855,25.0
37.591905443979435,25.0
37.788398846058186,25.0
37.985919321827524,25.0
38.184472239815605,25.0
38.384062996612016,25.0
38.584697017014335,25.0
