10.0,19.9
10.052270136285475,19.9
10.104813489285682,20.0
10.157631487108103,20.1
10.210725565324982,20.1
10.264097167012295,20.1
10.317747742789004,20.1
10.371678750856479,20.1
10.425891657038118,20.1
10.480387934819216,20.2
10.535169065386981,20.2
10.590236537670812,20.3
10.64559184838276,20.4
10.701236502058206,20.4
10.757172011096776,20.5
10.813399895803409,20.6
10.869921684429707,20.7
10.926738913215466,20.8
10.98385312643042,20.8
11.041265876416237,20.8
11.098978723628681,20.8
11.156993236680048,20.9
11.215310992381788,20.9
11.27393357578736,21.0
11.332862580235341,21.1
11.392099607392687,21.2
11.451646267298301,21.2
11.511504178406776,21.2
11.571674967632385,21.2
11.632160270393321,21.2
11.692961730656117,21.2
11.75408100098034,21.3
11.815519742563518,21.4
11.87727962528627,21.4
11.939362327757706,21.5
12.001769537361062,21.5
12.064502950299536,21.5
12.127564271642404,21.5
12.190955215371359,21.6
12.254677504427118,21.7
12.318732870756214,21.8
12.383123055358094,21.8
12.447849808332432,21.9
12.5129148889267,22.0
12.578320065583968,22.0
12.644067115991009,22.0
12.710157827126565,22.1
12.776593995309947,22.2
12.843377426249843,22.2
12.910509935093431,22.2
12.977993346475664,22.2
13.045829494568892,22.2
13.11402022313271,22.2
13.182567385564074,22.3
13.251472844947658,22.3
13.320738474106527,22.4
13.390366155653,22.4
13.460357782039841,22.5
13.530715255611682,22.5
13.601440488656761,22.5
13.672535403458848,22.6
13.744001932349526,22.7
13.815842017760701,22.7
13.888057612277397,22.7
13.960650678690818,22.7
14.033623190051728,22.7
14.10697712972403,22.7
14.180714491438705,22.7
14.25483727934799,22.8
14.32934750807987,22.9
14.404247202792797,23.0
14.479538399230764,23.1
14.55522314377862,23.2
14.631303493517702,23.2
14.707781516281727,23.3
14.784659290713032,23.4
14.861938906319022,23.4
14.939622463528993,23.4
15.017712073751214,23.4
15.096209859430308,23.4
15.175117954104964,23.5
15.254438502465888,23.6
15.334173660414118,23.6
15.414325595119617,23.6
15.494896485080169,23.6
15.575888520180618,23.6
15.65730390175234,23.6
15.73914484263311,23.7
15.821413567227237,23.7
15.904112311566013,23.7
15.98724332336852,23.7
16.070808862102673,23.7
16.154811199046666,23.7
16.239252617350697,23.8
16.324135412099007,23.9
16.409461890372306,23.9
16.495234371310413,23.9
16.58145518617534,23.9
16.668126678414627,23.9
16.755251203725052,23.9
16.84283113011666,24.0
16.930868837977105,24.1
17.01936672013636,24.1
17.108327181931763,24.1
17.197752641273365,24.2
17.28764552870969,24.3
17.378008287493753,24.4
17.4688433736495,24.4
17.560153256038525,24.4
17.651940416427212,24.4
17.744207349554188,24.5
17.836956563198083,24.6
17.93019057824573,24.6
18.023911928760675,24.6
18.118123162052047,24.6
18.21282683874379,24.6
18.30802553284428,24.7
18.403721831816252,24.8
18.499918336647156,24.8
18.59661766191982,24.8
18.69382243588356,24.8
18.791535300525574,24.8
18.889758911642755,24.8
18.98849593891389,24.8
19.08774906597221,24.8
19.187520990478333,24.9
19.287814424193606,24.9
19.388632093053765,24.9
19.48997673724305,24.9
19.591851111268685,24.9
19.69425798403576,25.0
19.79720013892245,25.1
19.90068037385568,25.1
20.004701501387192,25.1
20.109266348769967,25.1
20.214377758035074,25.1
20.320038586068932,25.2
20.426251704690927,25.3
20.533020000731486,25.3
20.64034637611054,25.3
20.748233747916412,25.3
20.856685048485062,25.3
20.965703225479817,25.3
21.075291241971485,25.3
21.185452076518878,25.4
21.296188723249774,25.5
21.407504191942323,25.5
21.519401508106792,25.5
21.631883713067854,25.5
21.744953864047204,25.5
21.858615034246718,25.7
21.972870312931903,25.8
22.087722805515906,25.8
22.203175633643916,25.8
22.319231935278008,25.8
22.435894864782412,25.8
22.553167593009288,25.8
22.671053307384867,25.8
22.789555211996095,25.8
22.908676527677724,25.8
23.028420492099883,25.9
23.148790359856015,26.0
23.26978940255137,26.0
23.391420908891938,26.0
23.51368818477381,26.0
23.63659455337303,26.0
23.760143355235964,26.0
23.884337948370025,26.0
24.009181708334992,26.0
24.134678028334722,26.1
24.260830319309434,26.2
24.387642010028344,26.2
24.515116547182902,26.2
24.64325739548046,26.2
24.772068037738443,26.2
24.901551974979007,26.2
25.031712726524198,26.2
25.162553830091625,26.2
25.294078841890578,26.2
25.426291336718684,26.2
25.559194908059133,26.2
25.692793168178262,26.3
25.827089748223784,26.3
25.96208829832347,26.3
26.097792487684362,26.3
26.234206004692496,26.3
26.371332557013133,26.3
26.5091758716916,26.3
26.647739695254497,26.4
26.787027793811582,26.5
26.9270439531581,26.5
27.06779197887776,26.5
27.209275696446046,26.5
27.351498951334275,26.5
27.494465609114105,26.5
27.638179555562576,26.5
27.782644696767733,26.5
27.92786495923483,26.5
28.07384428999299,26.6
28.220586656702505,26.6
28.368096047762684,26.7
28.516376472420284,26.7
28.66543196087842,26.7
28.815266564406134,26.7
28.965884355448516,26.7
29.11728942773738,26.7
29.26948589640251,26.7
29.42247789808359,26.7
29.57626959104251,26.9
29.730865155276486,27.0
29.88626879263161,27.0
30.04248472691713,27.0
30.19951720402016,27.0
30.357370492021133,27.0
30.516048881309793,27.0
30.675556684701824,27.0
30.835898237556027,27.0
30.99707789789224,27.0
31.15910004650967,27.0
31.321969087106055,27.0
31.485689446397288,27.0
31.650265574237824,27.1
31.815701943741516,27.2
31.98200305140326,27.2
32.14917341722119,27.2
32.31721758481955,27.2
32.486140121572134,27.2
32.655945618726484,27.2
32.82663869152868,27.2
32.99822397934869,27.2
33.170706145806605,27.2
33.34408987889928,27.2
33.51837989112781,27.2
