10.0,40.2
10.052270136285475,40.2
10.104813489285682,40.2
10.157631487108103,40.2
10.210725565324982,40.2
10.264097167012295,40.2
10.317747742789004,40.2
10.371678750856479,40.2
10.425891657038118,40.2
10.480387934819216,40.2
10.535169065386981,40.2
10.590236537670812,40.2
10.64559184838276,40.2
10.701236502058206,40.2
10.757172011096776,40.2
10.813399895803409,40.2
10.869921684429707,40.3
10.926738913215466,40.4
10.98385312643042,40.4
11.041265876416237,40.4
11.098978723628681,40.4
11.156993236680048,40.4
11.215310992381788,40.4
11.27393357578736,40.4
11.332862580235341,40.4
11.392099607392687,40.4
11.451646267298301,40.4
11.511504178406776,40.4
11.571674967632385,40.4
11.632160270393321,40.4
11.692961730656117,40.4
11.75408100098034,40.4
11.815519742563518,40.4
11.87727962528627,40.4
11.939362327757706,40.4
12.001769537361062,40.4
12.064502950299536,40.4
12.127564271642404,40.4
12.190955215371359,40.4
12.254677504427118,40.4
12.318732870756214,40.4
12.383123055358094,40.4
12.447849808332432,40.4
12.5129148889267,40.4
12.578320065583968,40.4
12.644067115991009,40.4
12.710157827126565,40.4
12.776593995309947,40.4
12.843377426249843,40.4
12.910509935093431,40.4
12.977993346475664,40.4
13.045829494568892,40.4
13.11402022313271,40.4
13.182567385564074,40.4
13.251472844947658,40.4
13.320738474106527,40.5
13.390366155653,40.6
13.460357782039841,40.6
13.530715255611682,40.6
13.601440488656761,40.6
13.672535403458848,40.6
13.744001932349526,40.6
13.815842017760701,40.6
13.888057612277397,40.6
13.960650678690818,40.6
14.033623190051728,40.6
14.10697712972403,40.6
14.180714491438705,40.6
14.25483727934799,40.6
14.32934750807987,40.6
14.404247202792797,40.6
14.479538399230764,40.6
14.55522314377862,40.6
14.631303493517702,40.6
14.707781516281727,40.6
14.784659290713032,40.6
14.861938906319022,40.6
14.939622463528993,40.6
15.017712073751214,40.6
15.096209859430308,40.6
15.175117954104964,40.6
15.254438502465888,40.6
15.334173660414118,40.6
15.414325595119617,40.6
15.494896485080169,40.6
15.575888520180618,40.6
15.65730390175234,40.6
15.73914484263311,40.6
15.821413567227237,40.6
15.904112311566013,40.6
15.98724332336852,40.6
16.070808862102673,40.6
16.154811199046666,40.6
16.239252617350697,40.6
16.324135412099007,40.6
16.409461890372306,40.6
16.495234371310413,40.6
16.58145518617534,40.6
16.668126678414627,40.6
16.755251203725052,40.6
16.84283113011666,40.6
16.930868837977105,40.7
17.01936672013636,40.7
17.108327181931763,40.7
17.197752641273365,40.7
17.28764552870969,40.7
17.378008287493753,40.7
17.4688433736495,40.7
17.560153256038525,40.7
17.651940416427212,40.7
17.744207349554188,40.7
17.836956563198083,40.7
17.93019057824573,40.7
18.023911928760675,40.7
18.118123162052047,40.7
18.21282683874379,40.7
18.30802553284428,40.7
18.403721831816252,40.7
18.499918336647156,40.7
18.59661766191982,40.7
18.69382243588356,40.7
18.791535300525574,40.7
18.889758911642755,40.7
18.98849593891389,40.7
19.08774906597221,40.7
19.187520990478333,40.7
19.287814424193606,40.7
19.388632093053765,40.7
19.48997673724305,40.7
19.591851111268685,40.7
19.69425798403576,40.7
19.79720013892245,40.7
19.90068037385568,40.7
20.004701501387192,40.7
20.109266348769967,40.7
20.214377758035074,40.7
20.320038586068932,40.7
20.426251704690927,40.7
20.533020000731486,40.7
20.64034637611054,40.7
20.748233747916412,40.7
20.856685048485062,40.7
20.965703225479817,40.7
21.075291241971485,40.7
21.185452076518878,40.7
21.296188723249774,40.7
21.407504191942323,40.7
21.519401508106792,40.7
21.631883713067854,40.8
21.744953864047204,40.8
21.858615034246718,40.9
21.972870312931903,40.9
22.087722805515906,40.9
22.203175633643916,40.9
22.319231935278008,40.9
22.435894864782412,40.9
22.553167593009288,40.9
22.671053307384867,40.9
22.789555211996095,40.9
22.908676527677724,40.9
23.028420492099883,40.9
23.148790359856015,40.9
23.26978940255137,40.9
23.391420908891938,40.9
23.51368818477381,40.9
23.63659455337303,40.9
23.760143355235964,40.9
23.884337948370025,40.9
24.009181708334992,40.9
24.134678028334722,40.9
24.260830319309434,40.9
24.387642010028344,40.9
24.515116547182902,40.9
24.64325739548046,40.9
24.772068037738443,40.9
24.901551974979007,40.9
25.031712726524198,40.9
25.162553830091625,40.9
